timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-04 23:08:06,5.3,4.1,1.2,94.3,1.68,1.46,1.21,0.57,392,1055,1
2025-07-04 23:08:07,5.6,4.3,1.2,94.0,1.07,1.46,1.21,0.57,392,1055,1
2025-07-04 23:08:08,4.7,3.8,1.0,94.9,3.47,1.46,1.21,0.57,392,1055,0
2025-07-04 23:08:09,4.9,3.6,0.9,94.9,1.67,1.46,1.21,0.57,392,1055,0
2025-07-04 23:08:10,5.6,4.3,1.1,94.2,2.07,1.46,1.21,0.57,392,1055,3
2025-07-04 23:08:11,4.6,3.7,1.0,94.8,2.51,1.5,1.23,0.57,393,1057,4
2025-07-04 23:08:13,5.1,3.9,1.1,94.6,2.77,1.5,1.23,0.57,392,1055,0
2025-07-04 23:08:14,5.4,4.2,1.1,94.1,2.62,1.5,1.23,0.57,392,1055,0
2025-07-04 23:08:15,5.4,4.1,1.1,94.3,2.21,1.5,1.23,0.57,392,1055,0
2025-07-04 23:08:16,4.9,3.9,1.0,94.7,1.87,1.5,1.23,0.57,392,1055,1
2025-07-04 23:08:17,5.3,4.1,1.0,94.3,2.7,1.94,1.32,0.61,392,1055,1
2025-07-04 23:08:18,5.1,4.0,1.0,94.6,2.21,1.94,1.32,0.61,392,1055,1
2025-07-04 23:08:19,5.0,4.1,0.9,94.6,1.19,1.94,1.32,0.61,392,1055,1
2025-07-04 23:08:20,5.3,4.2,1.2,94.2,1.56,1.94,1.32,0.61,392,1055,1
